restaurant_name,phone,address,latitude,longitude,place_type,website,review_id,place_name,reviewer_name,reviewer_id,local_guide,rating,review_text,likes,date,attributes
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25WUkxXZExWSGM0TTBvNFZsTnJXamxtWDJSQllYYxAB,Iris Cafe HSR,Suba Rangarajan,106707194129040539182,True,3,Food quality and service has been degraded now ... it wasn't like few years ago.... Updated After Response from the Cafe- Thank you so much for taking my comments sincerely and appreciate your response that shows we can expect good improvements in food quality and service in near future....,0,Edited a month ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹200–400"", ""food"": 3, ""service_rating"": 3, ""atmosphere"": 4, ""noise_level"": ""Moderate noise"", ""group_size"": ""Suitable for all group sizes""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tGSmVVOVJOMnBqVjJ0Q1NIRjJRVE5VVlVKM2NIYxAB,Iris Cafe HSR,Mohamed Najad,107705757172812519920,False,1,"Poor hygiene, wahroom  was in pathetic condition , after having got stomuch  upset , very unsatisfied",0,a month ago,"{""food"": 2, ""service_rating"": 3, ""atmosphere"": 1}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xoVFVrZFpVazh5UzBOTlpFSkdVbDlTU1ROa2ExRRAB,Iris Cafe HSR,Aumang Sharma,112377664118146197698,True,4,,0,a month ago,"{""meal_type"": ""Brunch"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xsMVkzZDNORkJ0WWxGcVJsbHpRekZ2UmxsYU1rRRAB,Iris Cafe HSR,Jh mayur Malnad,109202466404706324738,False,1,"The ambience of the place is good, but service is very bad. We came here for a peaceful formal meet. Guess what, peace was completely ruined. It was an important business meet for us.The service staff doesn't know how to speak politely with the customers. Was very rude and demanding us to speak in Hindi, when we politely informed we know English and kannada. We asked if  they could switch to a service provider who is well accustomed to english or kannada. Sad, local language kannada, even just basic is what the people of Bengaluru ask for.  Even that's denied in the most rudest way. We were four, ordered for three of us as one was  interested in just having water. Service came with a bleak attitude complaining the fourth person should also order too. Like what? What's the logic here? What kind of rule is that. After we called for the manager, the guy still behaved rude and changed his story once we started to argue with the staff. Pathetic experience. Hopefully, someone looks into the issue and resolves it with the service.",0,a month ago,"{""food"": 2, ""service_rating"": 1, ""atmosphere"": 3}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pkSGJEbERkRlJRWTAxQ05UaERSMjlmVkRGNmNIYxAB,Iris Cafe HSR,Rohan DV,106876165881646611326,False,1,"Stale food, poor taste Poor quality",0,a month ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹2,000+"", ""food"": 1, ""service_rating"": 1, ""atmosphere"": 1, ""group_size"": ""2 people"", ""wait_time"": ""1+ hour""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21OVWIwUkJSWFZCZERsU1JYa3hSV1p1U1RVM2QwRRAB,Iris Cafe HSR,Banu Tej Malnad,105311696926281412237,True,1,The staff members cannot understand or converse. Pathetic service. Frustrating. Order a coffee in a “cafe” and wait for 20 minutes. Location is their advantage but honestly nothing good.,0,a month ago,"{""food"": 1, ""service_rating"": 1, ""atmosphere"": 1}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xjMFJHODRlWHAzYTNselRUVjFlWGhmT1dGME0wRRAB,Iris Cafe HSR,manoj reddy,115361061921966428821,False,5,,0,a month ago,"{""price_per_person"": ""₹400–600"", ""group_size"": ""3-4 people"", ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pkSk5HWTBkalZCU0hWVlR6ZDJRVWhmYWtOSFUzYxAB,Iris Cafe HSR,Shalini Murali,114232804779756989088,True,5,We just loved the ambience and food. Taste is so good that makes you wanna visit again !!,0,a month ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""group_size"": ""Suitable for all group sizes"", ""wait_time"": ""No wait"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Large vegetarian selection"", ""parking_space"": ""Plenty of parking"", ""parking_options"": ""Free parking lot"", ""kid_friendliness"": ""No"", ""wheelchair_accessibility"": ""Not sure""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pKcGJFcFJZalY0VDA5bmQxWkdSbnB6ZFcxVlNGRRAB,Iris Cafe HSR,NB B,108725376270102518013,True,5,"Recently visited this cafe in HSR, food is amazing. We ordered broccoli almond soup, chicken alio olio spaghetti, paneer makhni rice bowl, potato wedges, blueberry cheese cake, all were amazing. Also loved the behaviour of the owner and staff all were very nice. Owner was very friendly and also amazing towards his staff. Ambience was also nice. Highly recommend also would love to revisit again.",0,a month ago,"{""meal_type"": ""Brunch"", ""price_per_person"": ""₹1,600–1,800"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Moderate noise"", ""group_size"": ""Suitable for all group sizes"", ""vegetarian_recommendation"": ""Highly recommend"", ""kid_friendliness"": ""Yes""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25CcVF6VjFYMjVoZDFacmFFWkdWVVEwVEU1V09XYxAB,Iris Cafe HSR,Diwakar Pandey,115633913840107045022,False,5,"Good place to eat.. ambiance is good, Staff is good.",0,a month ago,"{""meal_type"": ""Other"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25obFh6ZzVYMGt0UjIxZlozSTNNRzR4YWxrMVkwRRAB,Iris Cafe HSR,Shruti Agrawal,110782318009616228503,False,5,The place is cozy and service was very smooth! Great experience!,0,a month ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹200–400"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""seating_type"": ""Indoor dining area""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xSNlMxRXhaREpIZFZGeFRFZGtNVzVCZDBkZmJtYxAB,Iris Cafe HSR,Ayushi Srivastava,110731437022765991611,True,1,"Quite a disappointing experience overall.  The coffee was among the worst I’ve had, and there was nothing on the menu that really felt worth eating. Despite the place looking quite fancy and appealing from the outside, the actual experience didn’t live up to the expectations.",0,a month ago,"{""meal_type"": ""Other"", ""food"": 1, ""service_rating"": 2, ""atmosphere"": 3}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xRMmMycFlZek5zWTBzeU1HaFVRVGwyVVhwc2RFRRAB,Iris Cafe HSR,Shubham Rai,111090812585679002252,True,2,Worst coffee,0,a month ago,"{""food"": 2, ""service_rating"": 3, ""atmosphere"": 2}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pCYVIyTmpObk4yTTNkNVZIbDRkMjlQZUhsQ1VVRRAB,Iris Cafe HSR,Syamala Sri,114658767054826929300,True,5,,0,a month ago,"{""meal_type"": ""Dinner"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""seating_type"": ""Indoor dining area, Outdoor patio / terrace""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2psNk4zTnBhekpWUzBJM09FbHlRVmhDZDB0TlRVRRAB,Iris Cafe HSR,priyanka,109953181160555753945,False,5,"great vibe and amazing food. Chandan took care of our table, great service.",0,a month ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹2,000+"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Moderate noise""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT205MlgzSTRTV1Z0YTJRNFFWUTViV2hzVmxCWFFWRRAB,Iris Cafe HSR,Shreya Verma,116478253219574446744,False,5,The food and service was really good. Thank you Chandan for your great service.,0,a month ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tsSFZXWkhTV2t5ZEdSTmRVdEVSMlYyVFhoTVdFRRAB,Iris Cafe HSR,Asif SD,113028862493125970904,False,5,Nice service provided by Chandra,0,a month ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pOb1R6QjRXRzlRWlhOdWFISllOMHQyTkZCdFRGRRAB,Iris Cafe HSR,Ishika Raj,108623694397354140553,False,5,Chandan is the best hehe,0,a month ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25aS01sRjVPRkpWVUZwWlJVZHdWalF5V1hCSWJuYxAB,Iris Cafe HSR,Kumudini kota,112891289896947147235,False,5,Balakrishna was very friendly and the service was very nice.,0,a month ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21Gc05scE1jME5qVmpKWmVtOW1UVWhMY1VwSGNuYxAB,Iris Cafe HSR,S de Bie,103699887577848398562,True,4,,0,a month ago,"{""meal_type"": ""Other"", ""price_per_person"": ""₹200–400""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tod09FZDZibVZZVG5admJYRnhkbGxQWmtKWlIwRRAB,Iris Cafe HSR,Tanushree Raj,109269971852220244145,True,4,,0,a month ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xKMFNHdGhlSEZDYVdGNFJWbHRRVmx2TmtWeFQyYxAB,Iris Cafe HSR,niraj surana,100249782823149415442,True,5,,0,a month ago,"{""meal_type"": ""Breakfast"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""group_size"": ""3-4 people"", ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2s5NlR6SnNNV28yVWpZMExVTlFhakJaUWkxYVRIYxAB,Iris Cafe HSR,Abhimanyu Kaushal,112107005600885670340,False,1,,0,a month ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT20xUlFWRk9SbkZSTUhaWE4zSlNabWxRVDFOZkxYYxAB,Iris Cafe HSR,Shruti sahu,103579363486255162937,False,4,Chandan was very helpful with services.,0,a month ago,"{""food"": 4, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25GTWRrNDFUbnB6TmpZeVFWbG9SVkZJTldwTWVFRRAB,Iris Cafe HSR,Sharmistha Vajpayee,107354852223402735843,False,5,Had a great time specially the services…. big thanks to Chandan.,0,a month ago,"{""food"": 5, ""service_rating"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xadU1GTk1OMkozY1dwTmNsOUxURkZzUnpWbWNIYxAB,Iris Cafe HSR,sneha dhanuka,109238841782354589400,False,4,Chandan was great,0,a month ago,"{""meal_type"": ""Other"", ""price_per_person"": ""₹400–600"", ""food"": 4, ""service_rating"": 5, ""atmosphere"": 4, ""noise_level"": ""Moderate noise"", ""group_size"": ""2 people""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21ST1NqTkpSSEprWW1KNFNtaExWMFpNVFZoMFkzYxAB,Iris Cafe HSR,Sree Ganesh,113668397107182085521,True,5,Chandan was very polite and served the food quickly,0,a month ago,"{""meal_type"": ""Other"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pnNGFGWm1lV1J0ZDB4d0xVWlRaRGhRWjJoSFlWRRAB,Iris Cafe HSR,Ananya Bhowmik,101970064178229479309,False,3,"Chandan - good service, shared him the feedback of the French toast which tasted like bread and jam. He was patient enough to listen and forward the feedback to the chef",0,a month ago,"{""meal_type"": ""Brunch"", ""price_per_person"": ""₹400–600"", ""food"": 1, ""service_rating"": 5, ""atmosphere"": 3, ""noise_level"": ""Moderate noise"", ""group_size"": ""1 person""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT210Uk5XaEdhVVY1WDB4T1FWbzNWVTl3Y1cwNE5VRRAB,Iris Cafe HSR,franky paul,115451939582588838325,True,5,,0,a month ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25ZelNsbGZUbVZGVXpWcVpsUkZiMmR3WmxOU1psRRAB,Iris Cafe HSR,Sam Peters,113133261200839586097,True,3,The expanse of the place is really good. The dishes were done well. Chcken stroganoff and mushroom chicken steak were good !,0,a month ago,"{""meal_type"": ""Lunch"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 3}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2psRGIxbHhOelV5WVVaTVMzWTBaRlJsVUZjeWEyYxAB,Iris Cafe HSR,Anon KA,104056478085552302797,True,2,"This place is okish. Went as part of birthday party. The food sservong to guests were the highlight. Very courteous staff. The location is nice.  The parking facility is not there so plan accordingly. The food is average. Pizzas have very high salt. Drinks are also average. The space for party is unplanned space, it's all over the place. They switch of the AC in the middle of the party and keep fans, that makes it suffocating.  The most funny thing is the chairs are designed in a way that everyone gets stuck and fall. It's funny to see so many people falling because of poor chair design.  Overall ok but not recommended for parties and food.",0,a month ago,"{""meal_type"": ""Dinner"", ""noise_level"": ""Very loud, hard to hear"", ""group_size"": ""2 people"", ""parking_space"": ""Difficult to find parking"", ""parking_options"": ""Free street parking"", ""kid_friendliness"": ""Very kid unfriendly, 1. Food is not ok for kids. 2. Chairs are poorly designed where kids get stuck and fall""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pCQlZFUkdVMmRaWkdkQ2RXOUtRMDg0YjBwa1JVRRAB,Iris Cafe HSR,Dashang Tiwari,104096943954319877588,True,5,,0,a month ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25OUVgwNUVSRXRmVWxSWVpuY3RWR0l4U2xGalYxRRAB,Iris Cafe HSR,Sujan Adithya,104113375181405509349,True,5,,0,a month ago,"{""food"": 4, ""service_rating"": 4, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25wWE5Vc3hiMWhoYW1aUGRVVm5NSEJVYUhaNlZsRRAB,Iris Cafe HSR,Majji Kavya Naidu,111826862090331547178,False,5,It’s a cool place to hangout. The food is good and waiter Chandan is very attentive with menu and friendly,0,a month ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Dinner"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21saFVXZERTM1phYTBodWFFaEljMTlyVDFKaVkxRRAB,Iris Cafe HSR,Vipin Vinod,103496215113230648666,False,5,,0,a month ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Other"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2paM1FuRjRhR290VUd4NGIzaGZVekUzVjBWWFFtYxAB,Iris Cafe HSR,Jayanthi Vishwanath,110000234663842664756,False,5,"Chandan was very kind and helpful. Great ambience great experience and felt amazing overall. Then again, special thanks to chandan",0,a month ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25GSFJWUTRkVEV4Wm1OVFQxQjZjMGxaWkdaR2FYYxAB,Iris Cafe HSR,Ishita Manish,116852305319767705973,False,5,Food and service was great our waiter chandan helped us out thought the meal great place,0,a month ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Lunch"", ""price_per_person"": ""₹2,000+"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tKUVl6aDVlREUwV1RCTlVEaHBYMWx6UkdVMVdsRRAB,Iris Cafe HSR,kmanju03,104204670865870826638,False,4,,0,a month ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21oWlkwWmtReTA1VEc1bFVXWm9VR1Z5ZW5CRmNuYxAB,Iris Cafe HSR,v,110800322932316445898,True,1,"Very poor service. The staff seemed completely uninterested in taking orders, and everything was painfully slow. We had to call them repeatedly, and it took ages for the food to arrive. They also stopped allowing entries almost an hour before the stated closing time, which is quite unprofessional. The food was average at best, and most dishes were overly sweet. The only good thing about the place is the ambience.",0,a month ago,"{""food"": 2, ""service_rating"": 1, ""atmosphere"": 4}"
